2026-03-02 15:51:26.293001 +00:00,1,2.534,1.584
2026-03-28 16:42:32.978001 +00:00,1,1.437,1.7030001
2026-03-13 17:02:41.125001 +00:00,1,2.422,3.885
2025-12-30 08:41:12.960001 +00:00,1,2.184,1.807
2026-03-28 15:14:06.339001 +00:00,1,1.5040001,1.7379999
2025-12-22 10:03:45.649001 +00:00,0.999,8.111,2.211
2026-02-03 10:10:43.026001 +00:00,0.999,2.1490002,1.8299999
2026-03-02 11:15:04.683001 +00:00,0.999,1.6439999,1.7689999
2026-02-20 17:19:54.569001 +00:00,0.999,9.57,2.445
2026-01-17 10:10:38.898001 +00:00,0.999,13.4279995,15.029
2026-01-17 10:10:38.898001 +00:00,0.999,8.274,15.029
2026-03-28 14:24:41.021001 +00:00,0.999,1.772,3.642
2026-03-28 16:43:37.418001 +00:00,0.999,2.04,1.7030001
2026-01-09 14:34:52.111001 +00:00,0.999,2.114,1.7490001
2026-04-21 08:09:56.017001 +00:00,0.999,1.605,1.407
2026-02-05 11:19:34.174001 +00:00,0.999,3.095,1.984
2026-01-09 14:34:52.111001 +00:00,0.999,1.645,1.7490001
2026-02-06 16:34:47.287001 +00:00,0.999,13.957001,5.871
2026-02-02 11:18:53.153001 +00:00,0.999,4.3469996,5.961
2026-02-03 09:46:00.908001 +00:00,0.999,1.947,1.9660001
2026-03-30 14:01:15.585001 +00:00,0.999,6.027,18.418999
2026-02-20 15:14:47.845001 +00:00,0.999,7.784,8.483
2026-02-20 14:19:51.274001 +00:00,0.999,2.061,5.1679997
2026-03-03 10:24:37.170001 +00:00,0.999,1.366,14.3
2026-01-09 14:34:52.111001 +00:00,0.999,4.1800003,1.7490001
2025-12-18 16:00:28.768001 +00:00,0.999,5.06,13.94
2026-01-09 14:34:52.111001 +00:00,0.999,5.072,1.7490001
2025-12-22 10:03:45.649001 +00:00,0.999,7.241,2.211
2026-02-06 15:18:58.749001 +00:00,0.999,2.0679998,2.154
2025-12-18 16:00:28.768001 +00:00,0.999,5.012,13.94
2026-01-09 14:34:52.111001 +00:00,0.999,1.86,1.7490001
2026-04-15 15:38:33.378001 +00:00,0.999,1.4929999,1.449
2026-02-20 17:19:54.569001 +00:00,0.999,1.957,2.445
2026-04-10 08:47:15.912001 +00:00,0.999,1.7409999,8.43
2026-01-09 14:34:52.111001 +00:00,0.999,1.7950001,1.7490001
2026-01-09 14:34:52.111001 +00:00,0.999,1.687,1.7490001
2026-04-10 08:47:15.912001 +00:00,0.999,1.747,8.43
2026-01-09 14:34:52.111001 +00:00,0.999,4.078,1.7490001
2026-03-02 09:16:55.663001 +00:00,0.999,19.7,1.7689999
2026-02-06 13:42:15.635001 +00:00,0.999,9.337,2.3690002
2025-12-22 10:03:45.649001 +00:00,0.999,2.931,2.211
2026-02-05 11:19:34.174001 +00:00,0.999,2.0979998,1.984
2026-01-17 11:56:30.141001 +00:00,0.999,11.292999,1.992
2026-01-09 14:34:52.111001 +00:00,0.999,2.275,1.7490001
2025-12-22 10:03:45.649001 +00:00,0.999,2.023,2.211
2026-04-09 17:04:29.632001 +00:00,0.999,1.654,1.838
2026-01-09 14:34:52.111001 +00:00,0.999,8.124001,1.7490001
2026-03-03 09:10:00.138001 +00:00,0.999,1.6029999,14.3
2026-03-02 11:16:19.563001 +00:00,0.999,1.927,1.7689999
2026-01-09 13:42:39.573001 +00:00,0.999,7.249,7.9610004
2026-02-06 13:41:03.095001 +00:00,0.999,3.662,2.3690002
2026-02-20 17:20:15.209001 +00:00,0.999,1.957,2.445
2026-02-20 14:49:55.412001 +00:00,0.999,2.5609999,1.828
2026-01-05 09:12:12.970001 +00:00,0.999,2.064,8.493
2026-03-28 14:24:41.021001 +00:00,0.999,1.737,3.642
2026-03-19 08:16:56.073001 +00:00,0.999,2.0029998,3.299
2026-02-20 17:20:48.329001 +00:00,0.999,3.471,2.445
2026-04-08 10:07:09.650001 +00:00,0.999,1.764,1.8570001
2026-01-17 10:10:38.898001 +00:00,0.999,7.25,15.029
2026-03-02 11:15:04.683001 +00:00,0.999,1.704,1.7689999
2025-12-22 10:03:45.649001 +00:00,0.999,2.352,2.211
2026-03-02 11:16:19.563001 +00:00,0.999,1.704,1.7689999
2025-12-18 16:00:28.768001 +00:00,0.999,4.725,13.94
2026-01-17 10:10:38.898001 +00:00,0.999,1.829,15.029
2025-12-22 10:03:45.649001 +00:00,0.999,2.013,2.211
2026-01-17 10:10:38.898001 +00:00,0.999,1.89,15.029
2026-03-19 08:16:56.073001 +00:00,0.999,1.714,3.299
2026-05-11 15:19:03.336001 +00:00,0.999,6.055,2.048
2026-02-20 13:19:07.046001 +00:00,0.999,8.496,13.554999
2026-01-09 14:34:52.111001 +00:00,0.999,2.3630002,1.7490001
2026-03-19 08:16:56.073001 +00:00,0.999,6.51,3.299
2026-02-06 13:46:08.796001 +00:00,0.999,9.337,2.3690002
2026-01-09 14:34:52.111001 +00:00,0.999,5.033,1.7490001
2025-12-22 10:03:45.649001 +00:00,0.999,2.111,2.211
2025-12-18 16:00:28.768001 +00:00,0.999,8.542001,13.94
2026-01-09 14:34:52.111001 +00:00,0.999,7.2479997,1.7490001
2026-02-03 10:10:43.026001 +00:00,0.999,5.4049997,1.8299999
2025-12-22 10:03:45.649001 +00:00,0.999,2.144,2.211
2026-04-08 10:07:09.650001 +00:00,0.999,3.8660002,1.8570001
2026-03-28 14:24:41.021001 +00:00,0.999,1.423,3.642
2026-01-09 14:34:52.111001 +00:00,0.999,2.062,1.7490001
2026-05-15 07:42:31.735001 +00:00,0.999,24.572,1.709
2026-04-08 10:07:09.650001 +00:00,0.999,1.5239999,1.8570001
2026-01-17 10:10:38.898001 +00:00,0.999,2.477,15.029
2026-01-17 10:10:38.898001 +00:00,0.999,15.448,15.029
2026-01-09 14:34:52.111001 +00:00,0.999,1.879,1.7490001
2026-03-25 10:25:37.685001 +00:00,0.999,13.031,5.459
2026-03-03 10:24:37.170001 +00:00,0.999,13.372001,14.3
2025-12-22 10:03:45.649001 +00:00,0.999,5.022,2.211
2025-12-22 10:03:45.649001 +00:00,0.999,3.163,2.211
2026-01-09 14:34:52.111001 +00:00,0.999,3.54,1.7490001
2026-04-21 08:09:56.017001 +00:00,0.999,3.539,1.407
2026-01-17 10:10:38.898001 +00:00,0.999,3.962,15.029
2026-03-02 09:14:13.903001 +00:00,0.999,1.623,1.7689999
2026-02-06 15:01:32.886001 +00:00,0.999,2.7419999,2.144
2026-02-25 09:11:37.038001 +00:00,0.999,19.852999,4.625
2025-12-22 10:03:45.649001 +00:00,0.999,1.814,2.211
2026-01-09 14:34:52.111001 +00:00,0.999,4.837,1.7490001
2026-03-28 14:24:41.021001 +00:00,0.999,7.394,3.642
2025-12-22 10:03:45.649001 +00:00,0.999,2.128,2.211
2026-02-05 11:19:34.174001 +00:00,0.999,16.341002,1.984
2025-12-30 13:35:54.175001 +00:00,0.999,1.871,2.1550002
2026-02-05 11:18:48.154001 +00:00,0.999,16.341002,1.984
2026-01-09 14:34:52.111001 +00:00,0.999,1.508,1.7490001
2026-01-09 14:34:52.111001 +00:00,0.999,9.038,1.7490001
2026-01-17 10:10:38.898001 +00:00,0.999,5.04,15.029
2026-04-09 17:04:29.632001 +00:00,0.999,1.8149999,1.838
2026-03-25 10:25:37.685001 +00:00,0.999,12.731,5.459
2025-12-22 10:03:45.649001 +00:00,0.999,2.481,2.211
2026-03-02 11:17:18.363001 +00:00,0.999,1.927,1.7689999
2026-03-02 09:14:13.903001 +00:00,0.999,8.983,1.7689999
2026-02-03 09:09:15.367001 +00:00,0.999,1.803,10.943
2026-01-09 14:34:52.111001 +00:00,0.999,1.6110001,1.7490001
2026-05-11 15:19:03.336001 +00:00,0.999,14.487,2.048
2026-03-02 11:24:11.464001 +00:00,0.999,2.3370001,1.7689999
2026-02-20 14:49:55.412001 +00:00,0.999,2.0300002,1.828
2026-03-27 11:31:37.604001 +00:00,0.999,6.6280003,7.068
2026-02-06 13:41:03.095001 +00:00,0.999,29.692,2.3690002
2026-03-02 11:24:11.464001 +00:00,0.999,1.5500001,1.7689999
2026-01-17 10:10:38.898001 +00:00,0.999,7.349,15.029
2025-12-22 10:03:45.649001 +00:00,0.999,2.39,2.211
2026-01-20 13:38:47.781001 +00:00,0.999,11.9470005,82.701
2026-02-20 17:20:48.329001 +00:00,0.999,9.57,2.445
2026-01-09 14:34:52.111001 +00:00,0.999,3.708,1.7490001
2026-05-11 15:20:01.056001 +00:00,0.999,14.487,2.048
2026-01-17 10:35:19.523001 +00:00,0.999,7.27,2.0649998
2026-01-09 14:34:52.111001 +00:00,0.999,1.635,1.7490001
2026-04-09 17:04:29.632001 +00:00,0.999,1.4120001,1.838
2026-01-17 10:10:38.898001 +00:00,0.999,8.296,15.029
2026-01-09 17:01:41.448001 +00:00,0.999,8.714,8.387
2026-01-17 10:10:38.898001 +00:00,0.999,14.711,15.029
2026-01-09 14:34:52.111001 +00:00,0.999,2.4959998,1.7490001
2026-01-17 10:10:38.898001 +00:00,0.999,9.489,15.029
2026-04-09 17:04:29.632001 +00:00,0.999,4.862,1.838
2026-01-09 14:34:52.111001 +00:00,0.999,1.691,1.7490001
2026-02-06 13:46:08.796001 +00:00,0.999,6.072,2.3690002
2026-02-20 14:19:51.274001 +00:00,0.999,11.943999,5.1679997
2026-01-09 14:34:52.111001 +00:00,0.999,2.253,1.7490001
2026-05-11 15:19:03.336001 +00:00,0.999,1.561,2.048
2026-01-17 10:10:38.898001 +00:00,0.999,2.0059998,15.029
2025-12-22 10:03:45.649001 +00:00,0.999,14.157,2.211
2026-02-06 15:30:58.931001 +00:00,0.999,1.943,2.4929998
2026-01-20 13:38:47.781001 +00:00,0.999,16.632,82.701
2025-12-22 10:03:45.649001 +00:00,0.999,2.121,2.211
2025-12-22 10:03:45.649001 +00:00,0.999,3.074,2.211
2026-01-09 14:34:52.111001 +00:00,0.999,8.533,1.7490001
2026-01-09 14:34:52.111001 +00:00,0.999,8.070001,1.7490001
2026-01-09 14:34:52.111001 +00:00,0.999,4.702,1.7490001
2026-03-02 11:17:18.363001 +00:00,0.999,15.1119995,1.7689999
2026-01-17 10:11:26.419001 +00:00,0.999,17.15,15.029
2026-02-20 14:49:55.412001 +00:00,0.999,2.29,1.828
2026-01-17 10:11:26.419001 +00:00,0.999,7.936,15.029
2026-01-17 10:11:26.419001 +00:00,0.999,2.477,15.029
2026-02-03 10:39:17.984001 +00:00,0.999,1.917,2.984
2026-02-05 11:18:48.154001 +00:00,0.999,1.9219999,1.984
2026-01-09 14:34:52.111001 +00:00,0.999,9.08,1.7490001
2026-03-28 16:01:55.058001 +00:00,0.999,1.5699999,1.718
2026-01-09 14:34:52.111001 +00:00,0.999,1.835,1.7490001
2026-02-20 14:19:51.274001 +00:00,0.999,2.398,5.1679997
2026-01-09 14:34:52.111001 +00:00,0.999,11.896999,1.7490001
2026-03-03 08:12:56.650001 +00:00,0.999,8.360001,1.462
2026-04-09 15:27:16.854001 +00:00,0.999,9.692,1.6029999
2026-01-09 14:34:52.111001 +00:00,0.999,1.638,1.7490001
2026-02-20 17:20:15.209001 +00:00,0.999,3.471,2.445
2026-02-20 15:41:38.485001 +00:00,0.999,7.146,1.88
2026-01-20 13:38:47.781001 +00:00,0.999,4.729,82.701
2026-02-26 09:03:43.887001 +00:00,0.999,1.814,1.645
2026-04-01 07:11:45.230001 +00:00,0.999,1.503,3.797
2026-04-10 08:47:15.912001 +00:00,0.999,8.162001,8.43
2026-02-06 15:18:58.749001 +00:00,0.999,7.98,2.154
2026-01-27 13:41:21.044001 +00:00,0.999,2.0979998,2.406
2026-05-11 15:20:01.056001 +00:00,0.999,1.561,2.048
2026-02-20 17:20:15.209001 +00:00,0.999,2.2410002,2.445
2026-05-06 10:01:00.796001 +00:00,0.999,1.5600001,1.599
2026-05-11 15:19:03.336001 +00:00,0.999,1.733,2.048
2025-12-22 10:03:45.649001 +00:00,0.999,2.743,2.211
2026-04-01 07:11:45.230001 +00:00,0.999,6.5410004,3.797
2026-02-11 08:11:41.774001 +00:00,0.999,7.882,7.362
2026-03-28 14:24:41.021001 +00:00,0.999,1.329,3.642
2026-01-20 10:51:27.043001 +00:00,0.999,1.865,1.7529999
2026-01-23 13:39:59.011001 +00:00,0.999,8.295,5.603
2026-04-15 15:38:33.378001 +00:00,0.999,1.327,1.449
2025-12-22 10:03:45.649001 +00:00,0.999,1.882,2.211
2026-02-26 09:03:43.887001 +00:00,0.999,4.854,1.645
2026-01-17 10:10:38.898001 +00:00,0.999,9.781,15.029
2026-01-20 13:38:47.781001 +00:00,0.999,12.672,82.701
2025-12-22 09:02:14.520001 +00:00,0.999,1.727,1.641
2026-01-09 14:34:52.111001 +00:00,0.999,16.948,1.7490001
2026-02-02 11:18:53.153001 +00:00,0.999,2.301,5.961
2026-01-17 10:04:19.476001 +00:00,0.999,1.607,1.6110001
2026-04-10 08:47:15.912001 +00:00,0.999,1.548,8.43
2025-09-29 10:18:00.432001 +00:00,0.549,1.5500001,4.667
2025-10-01 11:54:07.482001 +00:00,0.549,1.708,1.929
2025-09-17 14:58:15.087001 +00:00,0.549,1.629,1.781
2025-09-29 08:05:21.929001 +00:00,0.549,7.755,1.836
2025-09-19 13:11:27.727001 +00:00,0.549,4.756,5.141
2025-09-24 10:18:24.636001 +00:00,0.366,1.608,7.269
2025-09-11 12:13:01.764001 +00:00,0.366,1.7049999,1.709
2025-09-29 07:18:22.108001 +00:00,0.366,1.764,1.9769999
2025-09-25 16:07:35.979001 +00:00,0.366,1.6439999,1.737
2025-10-01 11:54:49.664001 +00:00,0.366,1.663,1.929
2025-09-29 08:04:19.458001 +00:00,0.183,7.755,1.836
2025-09-29 08:04:47.060001 +00:00,0.183,1.757,1.836
2025-09-19 13:10:13.413001 +00:00,0.183,4.668,5.141
2025-09-25 16:06:31.243001 +00:00,0.183,1.501,1.737
2025-09-17 10:37:19.076001 +00:00,0.183,4.652,3.5540001
2025-09-17 10:38:24.048001 +00:00,0.183,1.548,3.5540001
2026-01-09 16:38:55.364001 +00:00,0,3.294,8.387
2026-01-17 11:34:53.236001 +00:00,0,1.5419999,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,3.2540002,8.387
2026-01-17 11:34:53.236001 +00:00,0,5.449,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,2.526,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.748,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,2.5,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.8080001,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,5.138,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.801,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.9829999,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.7689999,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,3.401,4.9220004
2026-01-09 16:28:13.303001 +00:00,0,1.84,8.387
2026-01-17 11:34:53.236001 +00:00,0,1.667,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,5.672,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,10.587,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,12.721999,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.834,4.9220004
2026-01-17 11:34:53.236001 +00:00,0,1.9369999,4.9220004
2026-01-09 16:27:52.063001 +00:00,0,5.6159997,8.387
2026-01-20 09:57:07.937001 +00:00,0,2.228,13.059
2026-01-20 09:58:38.777001 +00:00,0,2.338,13.059
2026-01-09 16:37:34.544001 +00:00,0,7.9119997,8.387
2026-01-09 16:37:52.604001 +00:00,0,1.61,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.61,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.8410001,8.387
2026-01-09 16:38:55.364001 +00:00,0,4.296,8.387
2026-01-23 13:24:47.976001 +00:00,0,2.186,5.613
2026-01-09 16:38:55.364001 +00:00,0,1.939,8.387
2026-01-09 16:37:52.604001 +00:00,0,1.6949999,8.387
2026-01-09 16:37:52.604001 +00:00,0,6.8490005,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.84,8.387
2026-01-17 11:34:53.236001 +00:00,0,2.024,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,2.0570002,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,2.024,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,1.7689999,4.9220004
2026-02-03 10:05:24.119001 +00:00,0,2.313,7.7929997
2026-01-23 13:25:41.556001 +00:00,0,2.186,5.613
2026-01-20 09:57:07.937001 +00:00,0,2.121,13.059
2026-01-09 16:37:34.544001 +00:00,0,9.01,8.387
2026-01-09 16:38:55.364001 +00:00,0,6.539,8.387
2026-01-17 11:35:20.236001 +00:00,0,2.5,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,5.449,4.9220004
2026-01-20 10:28:18.153001 +00:00,0,1.771,15.858
2026-01-20 10:29:08.493001 +00:00,0,52.907,15.858
2026-01-22 10:44:42.130001 +00:00,0,4.385,2.305
2026-01-22 10:44:42.130001 +00:00,0,5.593,2.305
2026-01-22 10:44:42.130001 +00:00,0,1.807,2.305
2026-01-22 10:44:42.130001 +00:00,0,2.334,2.305
2026-01-22 10:44:42.130001 +00:00,0,1.772,2.305
2026-01-09 16:37:52.604001 +00:00,0,1.8939999,8.387
2026-01-17 11:00:33.430001 +00:00,0,2.0010002,11.900001
2026-01-22 10:44:42.130001 +00:00,0,11.144,2.305
2026-01-22 10:44:42.130001 +00:00,0,2.0010002,2.305
2026-01-20 10:28:18.153001 +00:00,0,6.2460003,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.6120001,15.858
2026-01-17 11:00:33.430001 +00:00,0,11.014999,11.900001
2026-01-17 11:34:53.236001 +00:00,0,1.818,4.9220004
2026-01-20 09:58:38.777001 +00:00,0,8.55,13.059
2026-01-09 16:27:52.063001 +00:00,0,1.84,8.387
2026-01-20 09:57:07.937001 +00:00,0,2.129,13.059
2026-01-22 10:44:42.130001 +00:00,0,1.782,2.305
2026-01-22 10:44:42.130001 +00:00,0,1.8019999,2.305
2026-01-22 10:44:42.130001 +00:00,0,7.269,2.305
2026-01-22 10:44:42.130001 +00:00,0,2.37,2.305
2026-01-22 10:44:42.130001 +00:00,0,1.88,2.305
2026-01-22 10:44:42.130001 +00:00,0,6.693,2.305
2026-01-22 10:44:42.130001 +00:00,0,2.4580002,2.305
2026-01-22 10:44:42.130001 +00:00,0,1.8110001,2.305
2026-01-22 10:44:42.130001 +00:00,0,2.055,2.305
2026-01-22 10:44:42.130001 +00:00,0,3.052,2.305
2026-01-09 16:37:34.544001 +00:00,0,1.834,8.387
2026-01-09 16:37:52.604001 +00:00,0,1.7490001,8.387
2026-01-09 16:38:55.364001 +00:00,0,5.6159997,8.387
2026-01-17 11:34:53.236001 +00:00,0,2.05,4.9220004
2026-01-20 10:28:18.153001 +00:00,0,1.905,15.858
2026-01-20 10:28:18.153001 +00:00,0,3.4399998,15.858
2026-01-20 10:29:08.493001 +00:00,0,4.6540003,15.858
2026-01-22 10:44:42.130001 +00:00,0,1.8,2.305
2026-01-22 10:45:02.890001 +00:00,0,2.052,2.305
2026-01-22 10:45:02.890001 +00:00,0,1.88,2.305
2026-01-22 10:45:02.890001 +00:00,0,1.987,2.305
2026-01-09 16:37:34.544001 +00:00,0,3.2540002,8.387
2026-01-09 16:37:34.544001 +00:00,0,3.361,8.387
2026-01-09 16:37:52.604001 +00:00,0,1.722,8.387
2026-01-09 16:37:52.604001 +00:00,0,7.351,8.387
2026-01-09 16:37:52.604001 +00:00,0,8.507999,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.798,8.387
2026-01-20 10:29:08.493001 +00:00,0,8.141,15.858
2026-01-09 16:28:39.103001 +00:00,0,1.722,8.387
2026-01-09 16:28:39.103001 +00:00,0,1.6949999,8.387
2026-01-17 11:35:20.236001 +00:00,0,1.818,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,7.065,4.9220004
2026-01-09 16:28:13.303001 +00:00,0,3.361,8.387
2026-01-09 16:27:52.063001 +00:00,0,1.722,8.387
2026-01-22 10:44:42.130001 +00:00,0,2.587,2.305
2026-01-20 10:28:18.153001 +00:00,0,12.342999,15.858
2026-01-20 10:28:18.153001 +00:00,0,2.0709999,15.858
2026-01-20 10:29:08.493001 +00:00,0,4.862,15.858
2026-01-22 10:44:42.130001 +00:00,0,6.6800003,2.305
2026-01-20 10:29:08.493001 +00:00,0,6.2460003,15.858
2026-01-20 10:29:08.493001 +00:00,0,2.061,15.858
2026-01-09 16:37:34.544001 +00:00,0,8.488,8.387
2026-01-09 16:37:52.604001 +00:00,0,2.378,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.8299999,8.387
2026-01-09 16:38:55.364001 +00:00,0,6.8490005,8.387
2026-01-20 09:57:07.937001 +00:00,0,1.7839999,13.059
2026-01-17 11:00:11.230001 +00:00,0,2.0010002,11.900001
2026-01-20 10:28:18.153001 +00:00,0,1.842,15.858
2026-01-20 10:29:08.493001 +00:00,0,12.342999,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.882,15.858
2026-01-20 10:29:08.493001 +00:00,0,5.217,15.858
2026-01-20 10:29:08.493001 +00:00,0,9.448999,15.858
2026-01-20 10:29:08.493001 +00:00,0,10.239,15.858
2026-01-20 10:29:08.493001 +00:00,0,10.497,15.858
2026-01-20 10:29:08.493001 +00:00,0,9.406,15.858
2026-01-20 10:29:08.493001 +00:00,0,6.4480004,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.6270001,15.858
2026-01-09 16:28:13.303001 +00:00,0,1.817,8.387
2026-01-20 10:29:08.493001 +00:00,0,1.905,15.858
2026-01-20 10:29:08.493001 +00:00,0,9.335,15.858
2026-01-20 10:29:08.493001 +00:00,0,4.683,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.8479999,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.976,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.934,15.858
2026-01-20 10:29:08.493001 +00:00,0,7.335,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.9499999,15.858
2026-01-20 10:29:08.493001 +00:00,0,1.886,15.858
2026-01-20 10:29:08.493001 +00:00,0,2.018,15.858
2026-01-09 16:27:52.063001 +00:00,0,2.324,8.387
2026-01-20 10:29:08.493001 +00:00,0,1.8230001,15.858
2026-01-20 10:29:08.493001 +00:00,0,3.046,15.858
2026-01-09 16:27:52.063001 +00:00,0,4.296,8.387
2026-01-09 16:27:52.063001 +00:00,0,1.6769999,8.387
2026-01-09 16:37:34.544001 +00:00,0,1.817,8.387
2026-01-09 16:37:52.604001 +00:00,0,4.4030004,8.387
2026-01-09 16:27:52.063001 +00:00,0,2.203,8.387
2026-01-09 16:38:55.364001 +00:00,0,1.561,8.387
2026-01-09 16:38:55.364001 +00:00,0,6.512,8.387
2026-01-09 16:27:52.063001 +00:00,0,1.7030001,8.387
2026-01-09 16:27:52.063001 +00:00,0,6.4909997,8.387
2026-01-09 16:27:52.063001 +00:00,0,3.2540002,8.387
2026-01-09 16:28:39.103001 +00:00,0,3.121,8.387
2026-01-09 16:28:39.103001 +00:00,0,3.8630002,8.387
2026-01-09 16:28:13.303001 +00:00,0,1.702,8.387
2026-01-09 16:28:13.303001 +00:00,0,2.324,8.387
2026-01-20 09:57:07.937001 +00:00,0,1.775,13.059
2026-01-20 09:57:07.937001 +00:00,0,10.543,13.059
2026-01-17 11:00:11.230001 +00:00,0,1.9660001,11.900001
2026-01-17 11:00:11.230001 +00:00,0,7.533,11.900001
2026-01-09 16:28:39.103001 +00:00,0,1.798,8.387
2026-01-17 11:09:33.441001 +00:00,0,1.6880001,3.0700002
2026-01-20 14:15:28.092001 +00:00,0,,
2026-01-20 09:57:07.937001 +00:00,0,1.883,13.059
2026-01-17 11:00:11.230001 +00:00,0,5.008,11.900001
2026-01-17 11:35:20.236001 +00:00,0,1.7379999,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,1.722,8.387
2026-01-17 11:35:20.236001 +00:00,0,7.1899996,4.9220004
2026-01-09 16:27:52.063001 +00:00,0,1.8939999,8.387
2026-01-09 16:27:52.063001 +00:00,0,1.561,8.387
2026-01-17 11:35:20.236001 +00:00,0,2.4280002,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,8.902,8.387
2026-01-17 11:35:20.236001 +00:00,0,1.834,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,1.572,8.387
2026-01-17 11:35:20.236001 +00:00,0,10.587,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,1.9120001,8.387
2026-01-17 11:35:20.236001 +00:00,0,1.5419999,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,3.401,4.9220004
2026-01-09 16:27:52.063001 +00:00,0,2.6720002,8.387
2026-01-17 11:35:20.236001 +00:00,0,1.996,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,1.865,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,12.721999,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,5.138,4.9220004
2026-01-17 11:35:20.236001 +00:00,0,1.667,4.9220004
2026-01-09 16:28:39.103001 +00:00,0,2.557,8.387
2026-01-20 10:28:18.153001 +00:00,0,1.6270001,15.858
2026-01-20 10:28:18.153001 +00:00,0,12.364,15.858
2026-01-09 16:28:39.103001 +00:00,0,8.488,8.387
2026-01-20 10:28:18.153001 +00:00,0,8.959,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.976,15.858
2026-01-20 10:28:18.153001 +00:00,0,7.335,15.858
2026-01-20 10:28:18.153001 +00:00,0,2.0089998,15.858
2026-01-20 10:28:18.153001 +00:00,0,4.941,15.858
2026-01-20 10:28:18.153001 +00:00,0,11.328,15.858
2026-01-20 10:28:18.153001 +00:00,0,9.335,15.858
2026-01-20 10:28:18.153001 +00:00,0,7.483,15.858
2026-01-20 10:28:18.153001 +00:00,0,7.285,15.858
2026-01-20 10:28:18.153001 +00:00,0,6.561,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.7199999,15.858
2026-01-20 10:28:18.153001 +00:00,0,21.336,15.858
2026-01-20 10:28:18.153001 +00:00,0,9.406,15.858
2026-01-20 10:28:18.153001 +00:00,0,18.893,15.858
2026-01-09 16:28:39.103001 +00:00,0,1.704,8.387
2026-01-20 10:28:18.153001 +00:00,0,2.061,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.814,15.858
2026-01-20 10:28:18.153001 +00:00,0,4.886,15.858
2026-01-20 10:28:18.153001 +00:00,0,2.018,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.9039999,15.858
2026-01-20 10:28:18.153001 +00:00,0,9.448999,15.858
2026-01-20 10:28:18.153001 +00:00,0,3.044,15.858
2026-01-20 10:28:18.153001 +00:00,0,4.56,15.858
2026-01-09 16:28:39.103001 +00:00,0,6.8490005,8.387
2026-01-20 10:28:18.153001 +00:00,0,1.732,15.858
2026-01-20 10:28:18.153001 +00:00,0,18.074,15.858
2026-01-20 10:28:18.153001 +00:00,0,10.239,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.886,15.858
2026-01-20 10:28:18.153001 +00:00,0,1.813,15.858
2026-01-20 10:28:18.153001 +00:00,0,13.239,15.858
2026-01-20 10:29:08.493001 +00:00,0,5.355,15.858
2026-01-20 10:28:18.153001 +00:00,0,3.642,15.858
2026-01-09 16:28:39.103001 +00:00,0,7.017,8.387
2026-01-09 16:28:39.103001 +00:00,0,1.939,8.387
2026-01-20 10:29:08.493001 +00:00,0,4.941,15.858
2026-01-20 10:28:18.153001 +00:00,0,5.217,15.858
2026-01-20 10:28:18.153001 +00:00,0,5.0610003,15.858
2026-01-09 16:28:39.103001 +00:00,0,1.8939999,8.387
